topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,freshness_backoff,550,76,0.5797708294077383,,0.2188834318809823,0.3318944516961521,0.07264619660951069
1,0,0,freshness_backoff,550,77,0.6322830509731585,,0.24771722637245322,0.3352258356285407,0.08304121421029001
1,0,0,freshness_backoff,550,78,0.6322830509731585,,0.24771722637245322,0.339277178790224,0.0840448017013852
1,0,0,freshness_backoff,550,79,0.6247708294077383,,0.24360656706169312,0.3330053417081977,0.08112228810674009
1,0,0,freshness_backoff,550,80,0.5887708294077383,,0.22382557808745476,0.34220163839052975,0.07659347953523447
1,0,0,freshness_backoff,550,81,0.6397619328947518,,0.2517973149237026,0.33667033517288103,0.08477268641099443
1,0,0,freshness_backoff,550,82,0.6382830509731585,,0.25099162306880496,0.3354281610774976,0.08418965857182568
1,0,0,freshness_backoff,550,83,0.6859982859432914,,0.2765835136471447,0.3350703719737575,0.0926749407995576
1,0,0,freshness_backoff,550,84,0.6618284755479182,,0.26373740104910653,0.3517761234430135,0.09277652054799006
1,0,0,freshness_backoff,550,85,0.6228284755479183,,0.24254204752013894,0.3300646302943663,0.08005455124557327
1,0,0,freshness_backoff,550,86,0.6337708294077382,,0.2485299503471158,0.3313337235884891,0.0823463538717722
1,0,0,freshness_backoff,550,87,0.6757708294077382,,0.27118255127036356,0.3394939457940848,0.09206483436128243
1,0,0,freshness_backoff,550,88,0.5647708294077383,,0.21067390017662638,0.3524104949617582,0.07424369343676894
1,0,0,freshness_backoff,550,89,0.5857708294077383,,0.222177255615806,0.3389709326498249,0.07531163154966831
1,0,0,freshness_backoff,550,90,0.5767708294077383,,0.21723829907884318,0.3380499375829276,0.0734373934442243
1,0,0,freshness_backoff,550,91,0.5825714496710639,,0.22042035875583615,0.34753818674533055,0.07660449180375854
1,0,0,freshness_backoff,550,92,0.7252830509731585,,0.29673752290631294,0.32917740578871363,0.09767928799046909
1,0,0,freshness_backoff,550,93,0.6472830509731585,,0.25588522507417355,0.3353110454662699,0.08580114233899291
1,0,0,freshness_backoff,550,94,0.5737708294077383,,0.21559459708371956,0.34803907549748414,0.07503534425127034
1,0,0,freshness_backoff,550,95,0.5737708294077383,,0.21559459708371956,0.3344368811625614,0.07210278464417821
1,0,0,freshness_backoff,550,96,0.6317777864565255,,0.2474411052486028,0.3365726589712339,0.08328191073230318
1,0,0,freshness_backoff,550,97,0.45357144967106383,,0.15287886428508055,0.31942261554542706,0.048832966691554805
1,0,0,freshness_backoff,550,98,0.6502830509731585,,0.25751091755983674,0.3307599756124728,0.08517430481203708
1,0,0,freshness_backoff,550,99,0.5169219858054781,,0.18495297168799585,0.33994636979002435,0.06287409130721135
1,0,0,freshness_backoff,650,0,0.7007777864565254,,0.28428403575877276,0.32238192273377736,0.09164803405043108
1,0,0,freshness_backoff,650,1,0.5049219858054781,,0.17867016413122266,0.35952898021060004,0.06423710190415902
1,0,0,freshness_backoff,650,2,0.6292830509731585,,0.24607696755697217,0.2712662494233868,0.06675237605866027
1,0,0,freshness_backoff,650,3,0.5499219858054781,,0.20260009634046086,0.33194706692057374,0.06725250773804164
1,0,0,freshness_backoff,650,4,0.5987777864565255,,0.22932778464308626,0.32297280558465724,0.07406663800469164
1,0,0,freshness_backoff,650,5,0.5808284755479183,,0.21946372818853413,0.3486113112280172,0.07650753805079404
1,0,0,freshness_backoff,650,6,0.5019219858054781,,0.17711273973244845,0.2990179501606879,0.052959888382140156
1,0,0,freshness_backoff,650,7,0.5898284755479183,,0.22440686705153415,0.3509886280270522,0.07876425838626708
1,0,0,freshness_backoff,650,8,0.5808284755479183,,0.21946372818853413,0.35344134455136933,0.07756755517121176
1,0,0,freshness_backoff,650,9,0.6168284755479183,,0.23925020462096633,0.3234021074626529,0.07737402038529145
1,0,0,freshness_backoff,650,10,0.5169219858054781,,0.18495297168799585,0.33173783757362874,0.06135589888059232
1,0,0,freshness_backoff,650,11,0.6108284755479183,,0.23595420711030754,0.34126346237795585,0.08052254968110883
1,0,0,freshness_backoff,650,12,0.5289219858054781,,0.19131342065390736,0.3344389249634752,0.0639826547345779
1,0,0,freshness_backoff,650,13,0.6197777864565255,,0.24086892670586968,0.3389005269132174,0.08163060617764038
1,0,0,freshness_backoff,650,14,0.6517619328947518,,0.25831120973325983,0.33505807501963253,0.0865492566892186
1,0,0,freshness_backoff,650,15,0.5109219858054781,,0.1818012451553554,0.34446762245354084,0.06262464267775858
1,0,0,freshness_backoff,650,16,0.6352830509731585,,0.24935550500040174,0.3378516265514145,0.0842451629539351
1,0,0,freshness_backoff,650,17,0.6468284755479182,,0.2556386369280915,0.3329128707978341,0.08510539250657616
1,0,0,freshness_backoff,650,18,0.6889982859432914,,0.27815700723730125,0.33470258304496464,0.09309986881438165
1,0,0,freshness_backoff,650,19,0.5647708294077383,,0.21067390017662638,0.3350316043713047,0.07058241477533522
1,0,0,freshness_backoff,650,20,0.6167777864565255,,0.23922237475980693,0.32355168567539744,0.07740080260480718
1,0,0,freshness_backoff,650,21,0.6078284755479183,,0.23430511190099584,0.3344200722520076,0.07835633245094575
1,0,0,freshness_backoff,650,22,0.6468284755479182,,0.2556386369280915,0.3422942010066607,0.08750362297373292
1,0,0,freshness_backoff,650,23,0.6197777864565255,,0.24086892670586968,0.3216284324374786,0.07747029531930678
1,0,0,freshness_backoff,650,24,0.5379219858054781,,0.19612859312293696,0.3358877503574331,0.06587719192483163
1,0,0,freshness_backoff,650,25,0.5019219858054781,,0.17711273973244845,0.27733998222828593,0.049120444089800284
1,0,0,freshness_backoff,650,26,0.5808284755479183,,0.21946372818853413,0.34484585407381607,0.07568115678539887
1,0,0,freshness_backoff,650,27,0.4996379923242304,,0.17593077487359235,0.33198637447291574,0.058406620108494664
1,0,0,freshness_backoff,650,28,0.5778284755479183,,0.2178181346607193,0.3352034246611807,0.07301338469158333
1,0,0,freshness_backoff,650,29,0.6678284755479182,,0.2669521597299737,0.3248369467739789,0.08671592450140418
1,0,0,freshness_backoff,650,30,0.5898284755479183,,0.22440686705153415,0.3396732906437088,0.07622501897443988
1,0,0,freshness_backoff,650,31,0.5958284755479183,,0.22770574472523095,0.3357906750751063,0.07646146573976512
1,0,0,freshness_backoff,650,32,0.5927777864565255,,0.2260282141454875,0.33838573670933103,0.07648472376071522
1,0,0,freshness_backoff,650,33,0.6047777864565255,,0.23262765758940376,0.3284651385583268,0.07641007578260252
1,0,0,freshness_backoff,650,34,0.5649219858054781,,0.21075639737740545,0.33976124409793973,0.07160685577454703
1,0,0,freshness_backoff,650,35,0.5778284755479183,,0.2178181346607193,0.36383143496483544,0.07924908449497327
1,0,0,freshness_backoff,650,36,0.6918284755479183,,0.2796367100204834,0.33901581645106754,0.0948012675572846
1,0,0,freshness_backoff,650,37,0.5889219858054782,,0.22390864949909867,0.3416276011075445,0.07649337479560707
1,0,0,freshness_backoff,650,38,0.5049219858054781,,0.17867016413122266,0.34371598943862086,0.06141179224752399
1,0,0,freshness_backoff,650,39,0.5748284755479183,,0.21617390733983033,0.30162227886086235,0.06520286656209652
1,0,0,freshness_backoff,650,40,0.5049219858054781,,0.17867016413122266,0.33888048663799364,0.060547832168478935
1,0,0,freshness_backoff,650,41,0.6048284755479183,,0.23265553257020383,0.3347337537169446,0.07787765974023919
1,0,0,freshness_backoff,650,42,0.5957777864565255,,0.22767786879385576,0.3336574091888765,0.07596640783140286
1,0,0,freshness_backoff,650,43,0.7398284755479183,,0.303918943495482,0.336573820096118,0.10229115981185061
1,0,0,freshness_backoff,650,44,0.5928284755479183,,0.22605608412272185,0.33202927794012593,0.0750572383852397
1,0,0,freshness_backoff,650,45,0.6917777864565254,,0.27961024944488916,0.32381603295864714,0.09054228174982178
1,0,0,freshness_backoff,650,46,0.5927777864565255,,0.2260282141454875,0.32340546326165476,0.0730987593059259
1,0,0,freshness_backoff,650,47,0.7854735341968465,,0.3252780127105687,0.3314285004871452,0.10780640399410234
1,0,0,freshness_backoff,650,48,0.6044272503221113,,0.23243488825060296,0.3361883029995093,0.0781418906388508
1,0,0,freshness_backoff,650,49,0.5987777864565255,,0.22932778464308626,0.3337097458421971,0.07652891672779842
1,0,0,freshness_backoff,650,50,0.5748284755479183,,0.21617390733983033,0.31196520700023506,0.0674387377513198
1,0,0,freshness_backoff,650,51,0.7316842761989657,,0.29991850117403024,0.3245630824063645,0.09734247321174011
1,0,0,freshness_backoff,650,52,0.5469219858054781,,0.2009772365731207,0.3443029278159586,0.06919705097648601
1,0,0,freshness_backoff,650,53,0.6622830509731585,,0.26398149530535003,0.3408454782739339,0.08997689902282027
1,0,0,freshness_backoff,650,54,0.7016842761989658,,0.28475198804857327,0.3297739051916172,0.09390377510985472
1,0,0,freshness_backoff,650,55,0.6626842761989657,,0.2641968708333439,0.2927915638149023,0.07735461496629852
1,0,0,freshness_backoff,650,56,0.6866842761989658,,0.2769437610351614,0.32572289487990613,0.09020692356330172
1,0,0,freshness_backoff,650,57,0.6626842761989657,,0.2641968708333439,0.30447093040420187,0.08044026707250697
1,0,0,freshness_backoff,650,58,0.6257777864565255,,0.2441581879031661,0.3415556638602616,0.08339361195618439
1,0,0,freshness_backoff,650,59,0.6626842761989657,,0.2641968708333439,0.3075786080137762,0.08126130577251535
1,0,0,freshness_backoff,650,60,0.6896842761989658,,0.27851608856544974,0.3289713082570179,0.09162380202600347
1,0,0,freshness_backoff,650,61,0.6926842761989658,,0.28008322365514643,0.34168070634407766,0.09569903369361671
1,0,0,freshness_backoff,650,62,0.6412830509731585,,0.2526254011664987,0.3346226052064641,0.08453416987966189
1,0,0,freshness_backoff,650,63,0.6997708294077383,,0.28376360604606066,0.34348133802550435,0.09746750308764301
1,0,0,freshness_backoff,650,64,0.6866842761989658,,0.2769437610351614,0.3262952725509639,0.09036543998825701
1,0,0,freshness_backoff,650,65,0.5778284755479183,,0.2178181346607193,0.3461378980160853,0.075395111281246
1,0,0,freshness_backoff,650,66,0.5957777864565255,,0.22767786879385576,0.3326608187532809,0.07573950624496613
1,0,0,freshness_backoff,650,67,0.6257777864565255,,0.2441581879031661,0.34833333638476033,0.08504843619796708
1,0,0,freshness_backoff,650,68,0.7166842761989658,,0.2924158856224845,0.331896709912424,0.09705187036423028
1,0,0,freshness_backoff,650,69,0.5349219858054781,,0.19451959276804126,0.3348841419266746,0.06514152691205168
1,0,0,freshness_backoff,650,70,0.6138284755479183,,0.23760263298705,0.35235556488701725,0.08372060996479465
1,0,0,freshness_backoff,650,71,0.6686842761989658,,0.2674094059452522,0.3329905794982625,0.08904481304899566
1,0,0,freshness_backoff,650,72,0.6557777864565255,,0.2604804763402868,0.34309360827676044,0.08936918651323833
1,0,0,freshness_backoff,650,73,0.5919219858054782,,0.22555769609220008,0.3379990256077861,0.07623828149750077
1,0,0,freshness_backoff,650,74,0.6562830509731585,,0.2607529896605807,0.33398519213805133,0.08708763735236036
1,0,0,freshness_backoff,650,75,0.6656842761989658,,0.26580509900829363,0.33864653274176537,0.0900139751642403
1,0,0,freshness_backoff,650,76,0.6836842761989658,,0.2753663929667401,0.3208027391811481,0.08833829314216265
1,0,0,freshness_backoff,650,77,0.7209613126314263,,0.2945722882940984,0.3218498646142644,0.09480805110656965
1,0,0,freshness_backoff,650,78,0.7492830509731585,,0.30849472398449435,0.3281173127175134,0.1012224598213233
1,0,0,freshness_backoff,650,79,0.7166842761989658,,0.2924158856224845,0.32492024986066387,0.09501184261968497
1,0,0,freshness_backoff,650,80,0.6776842761989658,,0.2721971533361693,0.3484329409842853,0.09484245466447193
1,0,0,freshness_backoff,650,81,0.6776842761989658,,0.2721971533361693,0.3254642366379609,0.08859043872558234
1,0,0,freshness_backoff,650,82,0.6768284755479183,,0.2717435938897687,0.3389901699210832,0.09211840706765853
1,0,0,freshness_backoff,650,83,0.6866842761989658,,0.2769437610351614,0.3412034471127653,0.09449416592157099
1,0,0,freshness_backoff,650,84,0.4895714496710638,,0.1707616635967107,0.3392211503047056,0.05792596795322137
1,0,0,freshness_backoff,650,85,0.6626842761989657,,0.2641968708333439,0.29997868026337055,0.07925342864229869
1,0,0,freshness_backoff,650,86,0.6656842761989658,,0.26580509900829363,0.3297651098826583,0.08765324768184081
1,0,0,freshness_backoff,650,87,0.5987777864565255,,0.22932778464308626,0.3260002643613492,0.07476091841904868
1,0,0,freshness_backoff,650,88,0.6065714496710638,,0.23361397218827462,0.34152924489757613,0.07978600351898478
1,0,0,freshness_backoff,650,89,0.7117641897061288,,0.2899190621286006,0.3331970071513306,0.09660016381737038
1,0,0,freshness_backoff,650,90,0.6776842761989658,,0.2721971533361693,0.33317904925057734,0.0906903887572585
1,0,0,freshness_backoff,650,91,0.6866842761989658,,0.2769437610351614,0.3481008112038792,0.09640434787419296
1,0,0,freshness_backoff,650,92,0.7119613126314263,,0.290019423880843,0.33477841579321155,0.09709224327608852
1,0,0,freshness_backoff,650,93,0.6528284755479182,,0.25888789463000766,0.33043381252300125,0.08554531403864646
1,0,0,freshness_backoff,650,94,0.5927777864565255,,0.2260282141454875,0.3502048813656931,0.07915618392011993
1,0,0,freshness_backoff,650,95,0.7886842761989658,,0.3267077065160934,0.32108115993490227,0.10489968936785889
1,0,0,freshness_backoff,650,96,0.6626842761989657,,0.2641968708333439,0.3004218207475766,0.0793705049715655
1,0,0,freshness_backoff,650,97,0.5957777864565255,,0.22767786879385576,0.3429994474915607,0.07809338320234857
1,0,0,freshness_backoff,650,98,0.6656842761989658,,0.26580509900829363,0.3261156558487204,0.08668320419102374
1,0,0,freshness_backoff,650,99,0.7196842761989657,,0.29392982643842175,0.332697634075513,0.0977897578402891
1,0,0,freshness_backoff,750,0,0.6787641897061287,,0.27276895721210914,0.3230410510499906,0.08811557063160964
1,0,0,freshness_backoff,750,1,0.5748284755479183,,0.21617390733983033,0.31237241228832785,0.06752676490953625
1,0,0,freshness_backoff,750,2,0.5838284755479183,,0.2211105042839914,0.3304809921185504,0.07307281882360647
1,0,0,freshness_backoff,750,3,0.5469219858054781,,0.2009772365731207,0.32955571891702845,0.06623319768481249
1,0,0,freshness_backoff,750,4,0.6922830509731586,,0.2798739384815237,0.3195675483280052,0.08943862836144348
1,0,0,freshness_backoff,750,5,0.6589982859432914,,0.2622157774637959,0.32756868039200554,0.0858936762017794
1,0,0,freshness_backoff,750,6,0.5019219858054781,,0.17711273973244845,0.3002631983571379,0.0531804377018603
1,0,0,freshness_backoff,750,7,0.5988284755479183,,0.22935566339371313,0.3409878534662207,0.07820749534094329
1,0,0,freshness_backoff,750,8,0.6292830509731585,,0.24607696755697217,0.2953772286014905,0.07268553269963733
1,0,0,freshness_backoff,750,9,0.6709982859432914,,0.2686440832894461,0.3205955551954897,0.08612609903216335
1,0,0,freshness_backoff,750,10,0.5928284755479183,,0.22605608412272185,0.3287087636816299,0.07430661593469041
1,0,0,freshness_backoff,750,11,0.6622830509731585,,0.26398149530535003,0.33028535355235766,0.08718922150820758
1,0,0,freshness_backoff,750,12,0.5808284755479183,,0.21946372818853413,0.3310602068036621,0.0726557072399988
1,0,0,freshness_backoff,750,13,0.6442830509731585,,0.2542566609208011,0.325300733247966,0.08270987823071607
1,0,0,freshness_backoff,750,14,0.6469982859432913,,0.25573075963785064,0.3383000610397553,0.08651373159522786
1,0,0,freshness_backoff,750,15,0.6528284755479182,,0.25888789463000766,0.33104724032069294,0.08570412306969838
1,0,0,freshness_backoff,750,16,0.7179613126314263,,0.2930611348706536,0.32279809023346345,0.09459957465789845
1,0,0,freshness_backoff,750,17,0.6412830509731585,,0.2526254011664987,0.33908774547766407,0.08566217773193849
1,0,0,freshness_backoff,750,18,0.4955714496710638,,0.17383458227380125,0.3318887470705357,0.057693741708381846
1,0,0,freshness_backoff,750,19,0.7297641897061287,,0.2989676754599803,0.32885633914321233,0.09831741527392512
1,0,0,freshness_backoff,750,20,0.5587708294077383,,0.20740392001900476,0.2888627517239894,0.05991126705503193
1,0,0,freshness_backoff,750,21,0.6529982859432913,,0.2589796749013198,0.33013086243237094,0.08549718342762776
1,0,0,freshness_backoff,750,22,0.5206379923242304,,0.1869147613853649,0.33952893524010647,0.0634629699138315
1,0,0,freshness_backoff,750,23,0.6877641897061287,,0.27751034224231447,0.31916980724233684,0.08857292244123444
1,0,0,freshness_backoff,750,24,0.7117641897061288,,0.2899190621286006,0.33007017095274693,0.09569363439924725
1,0,0,freshness_backoff,750,25,0.5827708294077383,,0.22052981205728683,0.325414117179257,0.07176351410232946
1,0,0,freshness_backoff,750,26,0.7269613126314263,,0.29757455560339807,0.3330530180721962,0.0991081038452043
1,0,0,freshness_backoff,750,27,0.5169219858054781,,0.18495297168799585,0.33006172442209075,0.061045896772330036
1,0,0,freshness_backoff,750,28,0.6559982859432913,,0.2605994140402661,0.32681227142862346,0.08516708643546766
1,0,0,freshness_backoff,750,29,0.5617708294077383,,0.20903774171912082,0.31601914968468464,0.06605992939008329
1,0,0,freshness_backoff,750,30,0.6649982859432914,,0.2654376958514926,0.33140545020903045,0.08796749909611161
1,0,0,freshness_backoff,750,31,0.6562830509731585,,0.2607529896605807,0.33466033408063567,0.08726368263233447
1,0,0,freshness_backoff,750,32,0.5857708294077383,,0.222177255615806,0.32454320679736187,0.07210611901499085
1,0,0,freshness_backoff,750,33,0.622898019286257,,0.24258017188619924,0.3255165784459043,0.07896386755121493
1,0,0,freshness_backoff,750,34,0.5748284755479183,,0.21617390733983033,0.29787871033470176,0.06439360472640197
1,0,0,freshness_backoff,750,35,0.6862830509731586,,0.27673308971721183,0.3323468852333006,0.09197138040850288
1,0,0,freshness_backoff,750,36,0.6529982859432913,,0.2589796749013198,0.3302034039885821,0.08551597021627216
1,0,0,freshness_backoff,750,37,0.5868284755479183,,0.22275827877754745,0.32816715005333613,0.0731019494972143
1,0,0,freshness_backoff,750,38,0.5707708294077383,,0.2139525086879256,0.3295484493687214,0.07050771747665377
1,0,0,freshness_backoff,750,39,0.6787641897061287,,0.27276895721210914,0.33691525172021103,0.09190002188057722
1,0,0,freshness_backoff,750,40,0.5797708294077383,,0.2188834318809823,0.3230848131844435,0.07071791269843702
1,0,0,freshness_backoff,750,41,0.6727641897061287,,0.2695846273902028,0.2978577013369362,0.08029785743022025
1,0,0,freshness_backoff,750,42,0.6847641897061287,,0.2759347709895238,0.31632306481234546,0.08728453244769883
1,0,0,freshness_backoff,750,43,0.6589982859432914,,0.2622157774637959,0.3381859117498673,0.08867768177679411
1,0,0,freshness_backoff,750,44,0.6619982859432914,,0.26382859445753526,0.3207485096429098,0.08462262847343809
1,0,0,freshness_backoff,750,45,0.7117641897061288,,0.2899190621286006,0.31833885547357,0.09229250241798954
1,0,0,freshness_backoff,750,46,0.5677708294077383,,0.2123122159624127,0.32363959886091176,0.06871264040734651
1,0,0,freshness_backoff,750,47,0.6817641897061287,,0.27435425753297815,0.3317674604814427,0.09102181529398788
1,0,0,freshness_backoff,750,48,0.6018284755479183,,0.2310056545467236,0.33018404042544025,0.07627438037936067
1,0,0,freshness_backoff,750,49,0.6757641897061287,,0.2711790273888781,0.32435070629787666,0.08795710906675386
1,0,0,freshness_backoff,750,50,0.6292830509731585,,0.24607696755697217,0.3034342694274466,0.07466818487357134
1,0,0,freshness_backoff,750,51,0.6322830509731585,,0.24771722637245322,0.32524394842014354,0.0805685287970632
1,0,0,freshness_backoff,750,52,0.4940925677494707,,0.17307493148765962,0.3367555650232319,0.058283946344483965
1,0,0,freshness_backoff,750,53,0.5928284755479183,,0.22605608412272185,0.3215308964246715,0.0726840153702297
1,0,0,freshness_backoff,750,54,0.6439982859432913,,0.25410193203120496,0.3386447536879924,0.08605028618435039
1,0,0,freshness_backoff,750,55,0.6292830509731585,,0.24607696755697217,0.2901084127743961,0.07138899847828975
1,0,0,freshness_backoff,750,56,0.6382830509731585,,0.25099162306880496,0.32431585379554506,0.0814005625310891
1,0,0,freshness_backoff,750,57,0.5958284755479183,,0.22770574472523095,0.3274539701053034,0.07456315012606163
1,0,0,freshness_backoff,750,58,0.6138284755479183,,0.23760263298705,0.33156704166366524,0.07878120211101378
1,0,0,freshness_backoff,750,59,0.6742830509731585,,0.27039240021857164,0.32959269626843146,0.08911936023853184
1,0,0,freshness_backoff,750,60,0.6382830509731585,,0.25099162306880496,0.3238122455938318,0.08127416109115033
1,0,0,freshness_backoff,750,61,0.622898019286257,,0.24258017188619924,0.34173121142176077,0.08289721600556982
1,0,0,freshness_backoff,750,62,0.6048284755479183,,0.23265553257020383,0.3273361931571519,0.07615657634848029
1,0,0,freshness_backoff,750,63,0.6260925677494706,,0.2443305918103208,0.3391400439941542,0.08286228765566993
1,0,0,freshness_backoff,750,64,0.6532830509731585,,0.25913356357627765,0.31973289969326785,0.08285352569009302
1,0,0,freshness_backoff,750,65,0.5677708294077383,,0.2123122159624127,0.3255889495922558,0.06912651138080612
1,0,0,freshness_backoff,750,66,0.6619982859432914,,0.26382859445753526,0.329515593298495,0.08693563583178276
1,0,0,freshness_backoff,750,67,0.5887708294077383,,0.22382557808745476,0.34333639318882053,0.07684746668394943
1,0,0,freshness_backoff,750,68,0.6529982859432913,,0.2589796749013198,0.32562432243296724,0.08433008116365238
1,0,0,freshness_backoff,750,69,0.5000925677494706,,0.1761657552655019,0.33459464553846385,0.05894411843907638
1,0,0,freshness_backoff,750,70,0.5587708294077383,,0.20740392001900476,0.3206727037898148,0.06650877580910075
1,0,0,freshness_backoff,750,71,0.6138284755479183,,0.23760263298705,0.31769939992797197,0.07548621392129194
1,0,0,freshness_backoff,750,72,0.5495737064824407,,0.2024115344849598,0.33912370484068616,0.06864254947702787
1,0,0,freshness_backoff,750,73,0.4790925677494707,,0.16545479404754204,0.30657124271123976,0.0507236818236872
1,0,0,freshness_backoff,750,74,0.5748284755479183,,0.21617390733983033,0.29896845221329277,0.06462917848628884
1,0,0,freshness_backoff,750,75,0.5898284755479183,,0.22440686705153415,0.31951600867859564,0.07170158648037445
1,0,0,freshness_backoff,750,76,0.6862830509731586,,0.27673308971721183,0.32409585914650463,0.08968804846616651
1,0,0,freshness_backoff,750,77,0.7102830509731585,,0.2891641065757125,0.3203617476763092,0.0926371185478538
1,0,0,freshness_backoff,750,78,0.5414272503221113,,0.19801328438102525,0.2959379514344868,0.058599645736535075
1,0,0,freshness_backoff,750,79,0.6352830509731585,,0.24935550500040174,0.3235048786029031,0.08066772237412057
1,0,0,freshness_backoff,750,80,0.5778284755479183,,0.2178181346607193,0.34154808368464606,0.07439536648513287
1,0,0,freshness_backoff,750,81,0.6678284755479182,,0.2669521597299737,0.31684000908155024,0.08458112471318432
1,0,0,freshness_backoff,750,82,0.5587708294077383,,0.20740392001900476,0.3083800488935029,0.06395923099616485
1,0,0,freshness_backoff,750,83,0.739898019286257,,0.30395287252722963,0.32320493882200046,0.09823906956993456
1,0,0,freshness_backoff,750,84,0.5748284755479183,,0.21617390733983033,0.31046620460730956,0.06711469254692934
1,0,0,freshness_backoff,750,85,0.6682830509731585,,0.2671950762692821,0.32256158950940356,0.08618686851050594
1,0,0,freshness_backoff,750,86,0.6322830509731585,,0.24771722637245322,0.3265403417437742,0.08088966775548076
1,0,0,freshness_backoff,750,87,0.6502830509731585,,0.25751091755983674,0.32869648863075007,0.0846429343860009
1,0,0,freshness_backoff,750,88,0.5675737064824408,,0.212204503441578,0.3337979637643439,0.07083343115042244
1,0,0,freshness_backoff,750,89,0.6592830509731585,,0.26236902376051985,0.3265781837420716,0.085683999249891
1,0,0,freshness_backoff,750,90,0.6352830509731585,,0.24935550500040174,0.32888522825441074,0.08200934217855099
1,0,0,freshness_backoff,750,91,0.5808284755479183,,0.21946372818853413,0.34214136034380704,0.07508761850854857
1,0,0,freshness_backoff,750,92,0.7312830509731585,,0.29972005306274935,0.32351038494981754,0.09696254974350978
1,0,0,freshness_backoff,750,93,0.6738980192862569,,0.27018773528450274,0.3248941415502902,0.08778241231267558
1,0,0,freshness_backoff,750,94,0.6097708294077383,,0.23537288758180197,0.3368005433760722,0.07927371643354605
1,0,0,freshness_backoff,750,95,0.6194272503221112,,0.2406765941232949,0.3172524546851313,0.07635524027087236
1,0,0,freshness_backoff,750,96,0.5838284755479183,,0.2211105042839914,0.32984720135656587,0.07293268102861353
1,0,0,freshness_backoff,750,97,0.5825737064824408,,0.2204215976489147,0.3336858706453438,0.07355157272051577
1,0,0,freshness_backoff,750,98,0.6412830509731585,,0.2526254011664987,0.3194686764944232,0.08070590255953404
1,0,0,freshness_backoff,750,99,0.6322830509731585,,0.24771722637245322,0.3312905808269422,0.08206638380576915
1,0,0,freshness_backoff,850,0,0.6014272503221112,,0.23078498434581557,0.3290216642625252,0.07593325963626107
1,0,0,freshness_backoff,850,1,0.5780925677494707,,0.21796294529555868,0.3421503972193165,0.07457610831196755
1,0,0,freshness_backoff,850,2,0.5898284755479183,,0.22440686705153415,0.3366509499815191,0.07554678497527544
1,0,0,freshness_backoff,850,3,0.5444272503221113,,0.1996301370593807,0.33479430453598247,0.06683503290121823
1,0,0,freshness_backoff,850,4,0.5617708294077383,,0.20903774171912082,0.33352493497975866,0.06971929921518535
1,0,0,freshness_backoff,850,5,0.6048284755479183,,0.23265553257020383,0.32593551392647724,0.07583070057610765
1,0,0,freshness_backoff,850,6,0.6284272503221112,,0.2456087183150613,0.33392391072901156,0.08201462372890547
1,0,0,freshness_backoff,850,7,0.6018284755479183,,0.2310056545467236,0.3445021462517891,0.07958194378764565
1,0,0,freshness_backoff,850,8,0.7129982859432913,,0.29054693582819363,0.3267826804070034,0.09494570647397874
1,0,0,freshness_backoff,850,9,0.6499982859432913,,0.25735673223614997,0.32843497461932625,0.08452495182009266
1,0,0,freshness_backoff,850,10,0.6185737064824407,,0.24020820284457178,0.33780567459383565,0.08114369400488348
1,0,0,freshness_backoff,850,11,0.5808284755479183,,0.21946372818853413,0.3340873713929102,0.0733200600665955
1,0,0,freshness_backoff,850,12,0.5957777864565255,,0.22767786879385576,0.33981935501569194,0.0773693465248754
1,0,0,freshness_backoff,850,13,0.5617708294077383,,0.20903774171912082,0.32938853039626365,0.06885463454221494
1,0,0,freshness_backoff,850,14,0.6138284755479183,,0.23760263298705,0.3286870396243487,0.07809690604346409
1,0,0,freshness_backoff,850,15,0.5838284755479183,,0.2211105042839914,0.32898961560066975,0.07274305980966057
1,0,0,freshness_backoff,850,16,0.6078284755479183,,0.23430511190099584,0.32907240529770804,0.07710334674680934
1,0,0,freshness_backoff,850,17,0.6469982859432913,,0.25573075963785064,0.34126975498158085,0.08727317368286283
1,0,0,freshness_backoff,850,18,0.6227777864565255,,0.24251425892771994,0.33630566287780467,0.0815589186060064
1,0,0,freshness_backoff,850,19,0.5534272503221113,,0.2045001124058083,0.3345966739784813,0.06842505743920901
1,0,0,freshness_backoff,850,20,0.6067708294077383,,0.2337236005451519,0.332669980976395,0.07775282574709022
1,0,0,freshness_backoff,850,21,0.5988284755479183,,0.22935566339371313,0.3286334725678316,0.07537394811417464
1,0,0,freshness_backoff,850,22,0.6157708294077382,,0.238669464429217,0.34626547247895856,0.08264299486688281
1,0,0,freshness_backoff,850,23,0.6409982859432913,,0.25247042559923943,0.29138549417162474,0.0735662197269548
1,0,0,freshness_backoff,850,24,0.5587708294077383,,0.20740392001900476,0.2787571123912431,0.05781531784312211
1,0,0,freshness_backoff,850,25,0.5677708294077383,,0.2123122159624127,0.3372443949728748,0.0716011048175942
1,0,0,freshness_backoff,850,26,0.6367708294077382,,0.2501671799840475,0.34022885292305693,0.08511409268496842
1,0,0,freshness_backoff,850,27,0.6254272503221112,,0.24396618073233187,0.33235425394298923,0.08108319798461464
1,0,0,freshness_backoff,850,28,0.5898284755479183,,0.22440686705153415,0.3240431038884884,0.07271749773327048
1,0,0,freshness_backoff,850,29,0.5797708294077383,,0.2188834318809823,0.3248564884301736,0.07110570305640103
